Date,AAPL,ADBE,AMZN,ASML,BKNG,CMCSA,COST,CRM,DIS,GOOGL,HD,KO,LOW,MCD,MDLZ,MSFT,NFLX,NKE,NTES,NVDA,ORCL,PEP,PG,PM,SBUX,T,TM,TMUS,TSM,UL,VZ,WMT
2018-01-31,41.85749816894531,199.75999450683594,72.54450225830078,202.9600067138672,1912.050048828125,42.529998779296875,194.8699951171875,113.91000366210938,108.66999816894531,59.111000061035156,200.89999389648438,47.59000015258789,104.7300033569336,171.13999938964844,44.400001525878906,95.01000213623047,270.29998779296875,68.22000122070312,64.03199768066406,61.45000076293945,51.59000015258789,120.30000305175781,86.33999633789062,107.2300033569336,56.810001373291016,28.285497665405273,137.9199981689453,65.0999984741211,45.310001373291016,56.470001220703125,54.06999969482422,106.5999984741211
2018-02-01,41.94499969482422,199.3800048828125,69.5,201.4199981689453,1903.68994140625,41.88999938964844,193.47000122070312,112.73999786376953,110.48999786376953,59.079498291015625,199.89999389648438,47.45000076293945,103.86000061035156,171.89999389648438,45.869998931884766,94.26000213623047,265.07000732421875,67.6500015258789,63.21200180053711,60.125,51.630001068115234,120.30000305175781,85.8499984741211,105.16999816894531,56.0,29.57703971862793,138.8000030517578,63.790000915527344,45.45000076293945,57.439998626708984,54.29999923706055,105.5199966430664
2018-02-02,40.125,195.63999938964844,71.49749755859375,194.57000732421875,1859.0999755859375,41.11000061035156,190.99000549316406,110.77999877929688,108.69999694824219,55.959999084472656,193.97000122070312,46.72999954223633,101.5,169.3800048828125,45.5,91.77999877929688,267.42999267578125,67.22000122070312,63.47999954223633,58.380001068115234,50.130001068115234,118.66999816894531,84.25,103.44000244140625,55.77000045776367,28.75377655029297,136.6199951171875,63.59000015258789,44.5099983215332,56.75,52.97999954223633,104.4800033569336
2018-02-05,39.122501373291016,190.27000427246094,69.5,186.67999267578125,1825.9300537109375,39.20000076293945,182.77000427246094,107.6500015258789,104.69999694824219,53.11949920654297,183.11000061035156,44.88999938964844,97.58000183105469,163.85000610351562,43.939998626708984,88.0,254.25999450683594,64.38999938964844,62.4900016784668,53.42499923706055,48.09000015258789,114.45999908447266,81.05999755859375,98.69000244140625,54.689998626708984,27.666162490844727,131.92999267578125,61.540000915527344,42.95000076293945,53.91999816894531,50.5,100.08999633789062
2018-02-06,40.75749969482422,194.47000122070312,72.14199829101562,194.11000061035156,1858.6600341796875,39.66999816894531,185.00999450683594,109.56999969482422,106.16999816894531,54.221500396728516,191.0399932861328,44.66999816894531,100.22000122070312,165.17999267578125,44.54999923706055,91.33000183105469,265.7200012207031,65.22000122070312,62.768001556396484,56.39500045776367,49.400001525878906,113.55999755859375,82.37999725341797,100.33000183105469,55.61000061035156,27.81722068786621,138.75999450683594,60.849998474121094,43.59000015258789,54.45000076293945,50.83000183105469,100.9000015258789
2018-02-07,39.8849983215332,192.33999633789062,70.83899688720703,187.14999389648438,1882.6800537109375,40.150001525878906,183.19000244140625,110.05000305175781,104.76000213623047,52.77050018310547,191.2899932861328,44.560001373291016,99.91999816894531,165.7100067138672,44.04999923706055,89.61000061035156,264.55999755859375,65.62999725341797,61.79999923706055,57.20000076293945,48.869998931884766,113.5,81.83999633789062,98.87999725341797,54.459999084472656,27.892749786376953,136.8800048828125,62.060001373291016,41.880001068115234,53.619998931884766,51.0099983215332,102.8499984741211
2018-02-08,38.787498474121094,185.16000366210938,67.5250015258789,179.89999389648438,1806.06005859375,38.189998626708984,178.61000061035156,104.02999877929688,101.3499984741211,50.385501861572266,181.22000122070312,43.099998474121094,95.01000213623047,158.97000122070312,42.68000030517578,85.01000213623047,250.10000610351562,62.4900016784668,57.922000885009766,54.380001068115234,46.84000015258789,110.1500015258789,80.22000122070312,100.38999938964844,53.77000045776367,26.865558624267578,134.42999267578125,58.880001068115234,40.36000061035156,52.75,49.040000915527344,100.0199966430664
2018-02-09,39.102500915527344,187.99000549316406,66.9800033569336,183.6699981689453,1765.0,38.56999969482422,180.72000122070312,106.9800033569336,103.08999633789062,52.313499450683594,184.1199951171875,43.130001068115234,97.16999816894531,160.8000030517578,42.13999938964844,88.18000030517578,249.47000122070312,65.48999786376953,58.32600021362305,58.02000045776367,47.72999954223633,111.18000030517578,79.91999816894531,99.94000244140625,54.58000183105469,27.228097915649414,136.57000732421875,59.20000076293945,41.470001220703125,52.38999938964844,49.880001068115234,99.37000274658203
2018-02-12,40.6775016784668,192.14999389648438,69.3115005493164,186.33999633789062,1790.0,38.540000915527344,181.05999755859375,108.55000305175781,103.38999938964844,52.72800064086914,184.05999755859375,43.970001220703125,97.77999877929688,163.89999389648438,42.529998779296875,89.12999725341797,257.95001220703125,65.9800033569336,58.97999954223633,57.00749969482422,48.150001525878906,111.93000030517578,81.33000183105469,102.4000015258789,55.380001068115234,27.469789505004883,138.75999450683594,58.119998931884766,42.529998779296875,53.369998931884766,50.11000061035156,99.55000305175781
2018-02-13,41.084999084472656,193.47999572753906,70.72550201416016,185.24000549316406,1797.8599853515625,38.959999084472656,184.14999389648438,107.69000244140625,104.12000274658203,52.707000732421875,183.72000122070312,44.189998626708984,96.05999755859375,162.39999389648438,42.79999923706055,89.83000183105469,258.2699890136719,65.87000274658203,60.02199935913086,58.157501220703125,48.4900016784668,112.13999938964844,81.5,103.05000305175781,55.66999816894531,27.643505096435547,135.0399932861328,57.689998626708984,42.380001068115234,53.08000183105469,50.08000183105469,100.9800033569336
2018-02-14,41.842498779296875,197.1300048828125,72.55249786376953,191.33999633789062,1818.4100341796875,39.43000030517578,187.35000610351562,109.0199966430664,104.5999984741211,53.6349983215332,184.69000244140625,44.099998474121094,96.93000030517578,159.99000549316406,42.959999084472656,90.80999755859375,266.0,67.95999908447266,61.209999084472656,60.35499954223633,49.45000076293945,109.11000061035156,80.68000030517578,102.54000091552734,55.9900016784668,27.5,135.47000122070312,58.619998931884766,43.04999923706055,53.29999923706055,49.5099983215332,101.69999694824219
2018-02-15,43.247501373291016,202.97000122070312,73.08799743652344,194.89999389648438,1870.25,40.08000183105469,191.47999572753906,113.12000274658203,105.18000030517578,54.56800079345703,185.27000427246094,44.779998779296875,96.51000213623047,160.77999877929688,44.08000183105469,92.66000366210938,280.2699890136719,68.29000091552734,61.91400146484375,61.625,50.63999938964844,110.97000122070312,82.41000366210938,103.69000244140625,56.58000183105469,27.945619583129883,135.27999877929688,60.439998626708984,43.52000045776367,53.77000045776367,49.7400016784668,103.2300033569336
2018-02-16,43.10749816894531,201.55999755859375,72.43450164794922,192.22999572753906,1885.0,39.790000915527344,191.55999755859375,112.86000061035156,106.52999877929688,54.775001525878906,186.97000122070312,44.97999954223633,96.30999755859375,157.7899932861328,44.13999938964844,92.0,278.5199890136719,68.30000305175781,61.487998962402344,60.959999084472656,50.709999084472656,111.05999755859375,82.5999984741211,104.30999755859375,56.47999954223633,28.051359176635742,136.1999969482422,60.060001373291016,43.47999954223633,53.54999923706055,50.150001525878906,104.77999877929688
2018-02-20,42.962501525878906,202.97999572753906,73.4175033569336,195.52000427246094,1894.6199951171875,39.470001220703125,188.1199951171875,114.3499984741211,105.9800033569336,55.179500579833984,186.7100067138672,43.9900016784668,95.6500015258789,157.16000366210938,43.7599983215332,92.72000122070312,278.54998779296875,67.48999786376953,62.15800094604492,62.27000045776367,49.88999938964844,109.4800033569336,81.33999633789062,102.8499984741211,55.970001220703125,27.771902084350586,135.85000610351562,60.5099983215332,43.7400016784668,52.38999938964844,48.91999816894531,94.11000061035156
2018-02-21,42.76750183105469,202.08999633789062,74.14600372314453,194.41000366210938,1880.6800537109375,39.0099983215332,185.75,114.4800033569336,105.05000305175781,55.6875,183.05999755859375,43.34000015258789,95.33999633789062,158.63999938964844,43.619998931884766,91.48999786376953,281.0400085449219,67.05000305175781,61.349998474121094,60.377498626708984,49.43000030517578,108.0,80.23999786376953,103.72000122070312,56.099998474121094,27.424470901489258,134.8000030517578,59.41999816894531,42.88999938964844,51.63999938964844,47.959999084472656,91.5199966430664
2018-02-22,43.125,202.61000061035156,74.26699829101562,193.2899932861328,1877.1400146484375,38.79999923706055,186.58999633789062,113.0,105.23999786376953,55.494998931884766,185.47000122070312,43.52000045776367,96.88999938964844,160.66000366210938,43.5099983215332,91.7300033569336,278.1400146484375,67.12999725341797,61.88800048828125,60.537498474121094,49.59000015258789,109.26000213623047,80.83999633789062,102.9800033569336,55.400001525878906,27.545316696166992,135.22999572753906,58.72999954223633,42.38999938964844,52.09000015258789,47.869998931884766,92.7699966430664
2018-02-23,43.875,209.74000549316406,75.0,196.82000732421875,1907.02001953125,39.5,189.80999755859375,114.95999908447266,107.25,56.40449905395508,188.35000610351562,44.040000915527344,97.48999786376953,163.05999755859375,43.75,94.05999755859375,285.92999267578125,68.16000366210938,62.327999114990234,61.48249816894531,50.5,109.68000030517578,81.05000305175781,106.11000061035156,56.13999938964844,27.73413848876953,137.02999877929688,60.060001373291016,43.900001525878906,52.7599983215332,48.290000915527344,92.88999938964844
2018-02-26,44.74250030517578,212.14999389648438,76.09750366210938,200.83999633789062,1905.6400146484375,39.58000183105469,192.80999755859375,116.6500015258789,109.80999755859375,57.185001373291016,188.4600067138672,44.029998779296875,97.51000213623047,163.5800018310547,44.77000045776367,95.41999816894531,294.1600036621094,69.6500015258789,61.71200180053711,61.64500045776367,51.16999816894531,110.94000244140625,81.62999725341797,106.68000030517578,57.16999816894531,28.29305076599121,138.42999267578125,61.11000061035156,44.40999984741211,53.79999923706055,49.09000015258789,93.12000274658203
2018-02-27,44.59749984741211,208.82000732421875,75.5989990234375,197.44000244140625,1905.010009765625,36.65999984741211,190.10000610351562,116.47000122070312,104.87000274658203,55.8754997253418,184.97999572753906,43.619998931884766,95.79000091552734,160.66000366210938,44.0099983215332,94.19999694824219,290.6099853515625,68.02999877929688,59.262001037597656,61.51499938964844,50.72999954223633,110.88999938964844,80.54000091552734,104.08000183105469,56.56999969482422,27.847431182861328,136.02999877929688,59.939998626708984,43.619998931884766,51.91999816894531,48.040000915527344,91.5199966430664
2018-02-28,44.529998779296875,209.1300048828125,75.62249755859375,195.38999938964844,2034.0400390625,36.209999084472656,190.89999389648438,116.25,103.16000366210938,55.19599914550781,182.27000427246094,43.220001220703125,89.58999633789062,157.74000549316406,43.900001525878906,93.7699966430664,291.3800048828125,67.02999877929688,58.66999816894531,60.5,50.66999816894531,109.7300033569336,78.5199966430664,103.55000305175781,57.099998474121094,27.41691780090332,134.60000610351562,60.61000061035156,43.349998474121094,51.599998474121094,47.7400016784668,90.01000213623047
2018-03-01,43.75,206.02999877929688,74.67250061035156,191.92999267578125,2028.3699951171875,36.540000915527344,189.02999877929688,119.43000030517578,102.56999969482422,53.570499420166016,179.63999938964844,43.43000030517578,87.95999908447266,155.6999969482422,43.619998931884766,92.8499984741211,290.3900146484375,66.31999969482422,57.310001373291016,58.0525016784668,49.709999084472656,108.12000274658203,78.69999694824219,104.68000030517578,56.16999816894531,27.190332412719727,130.38999938964844,61.900001525878906,42.720001220703125,51.20000076293945,47.959999084472656,89.08000183105469
2018-03-02,44.0525016784668,209.7899932861328,75.01249694824219,193.57000732421875,2033.7900390625,36.4900016784668,189.3300018310547,121.91999816894531,102.98999786376953,54.207000732421875,178.4600067138672,43.720001220703125,85.33999633789062,148.27000427246094,44.41999816894531,93.05000305175781,301.04998779296875,65.88999938964844,57.742000579833984,59.1349983215332,50.31999969482422,109.04000091552734,79.5,106.80999755859375,56.93000030517578,27.454683303833008,130.58999633789062,62.470001220703125,43.0099983215332,51.790000915527344,48.2599983215332,88.7699966430664
2018-03-05,44.20500183105469,211.16000366210938,76.18049621582031,198.35000610351562,2072.659912109375,36.779998779296875,191.47999572753906,122.5,103.41000366210938,54.737998962402344,181.74000549316406,43.88999938964844,86.33000183105469,151.02999877929688,45.060001373291016,93.63999938964844,315.0,65.05000305175781,58.95600128173828,58.912498474121094,51.290000915527344,109.43000030517578,80.29000091552734,107.69999694824219,56.9900016784668,27.719032287597656,130.97999572753906,62.95000076293945,43.4900016784668,52.349998474121094,48.709999084472656,89.9800033569336
2018-03-06,44.16749954223633,212.00999450683594,76.88200378417969,202.83999633789062,2085.510009765625,36.869998931884766,191.4600067138672,124.4800033569336,104.94000244140625,55.04499816894531,181.63999938964844,43.93000030517578,87.12000274658203,151.1999969482422,45.56999969482422,93.31999969482422,325.2200012207031,65.23999786376953,60.13999938964844,60.540000915527344,51.5,109.58000183105469,80.0199966430664,107.9800033569336,57.029998779296875,27.847431182861328,131.33999633789062,63.560001373291016,43.540000915527344,52.16999816894531,48.88999938964844,89.05999755859375
2018-03-07,43.75749969482422,216.86000061035156,77.25,206.0500030517578,2122.929931640625,36.119998931884766,187.36000061035156,125.33000183105469,103.58999633789062,55.75199890136719,178.5800018310547,43.81999969482422,86.11000061035156,152.3800048828125,43.58000183105469,93.86000061035156,321.1600036621094,64.16999816894531,61.263999938964844,60.459999084472656,51.720001220703125,109.83999633789062,79.16000366210938,106.88999938964844,57.029998779296875,27.877643585205078,129.82000732421875,64.55999755859375,44.20000076293945,52.75,48.84000015258789,87.73999786376953
