Date,AAPL,ADBE,AMZN,ASML,BKNG,CMCSA,COST,CRM,DIS,GOOGL,HD,KO,LOW,MCD,MDLZ,MSFT,NFLX,NKE,NTES,NVDA,ORCL,PEP,PG,PM,SBUX,T,TM,TMUS,TSM,UL,VZ,WMT
2009-08-24,6.009643077850342,32.52000045776367,4.211999893188477,26.739999771118164,149.5800018310547,7.505000114440918,48.0099983215332,13.050000190734863,26.729999542236328,11.622121810913086,26.940000534057617,24.405000686645508,20.65999984741211,55.70000076293945,28.31999969482422,24.280000686645508,6.32857084274292,13.890000343322754,8.444000244140625,3.365000009536743,22.040000915527344,57.060001373291016,52.970001220703125,46.66999816894531,9.555000305175781,19.637462615966797,85.58000183105469,15.880000114440918,10.510000228881836,27.200000762939453,29.318410873413086,51.150001525878906
2009-08-25,6.0403571128845215,32.33000183105469,4.197500228881836,26.739999771118164,150.5,7.550000190734863,48.459999084472656,12.84749984741211,26.799999237060547,11.729729652404785,27.0,24.344999313354492,20.809999465942383,56.150001525878906,28.450000762939453,24.459999084472656,6.320000171661377,13.774999618530273,8.40999984741211,3.3450000286102295,22.200000762939453,57.06999969482422,53.15999984741211,46.779998779296875,9.604999542236328,19.79607391357422,86.06999969482422,15.899999618530273,10.699999809265137,27.229999542236328,29.355926513671875,51.560001373291016
2009-08-26,5.955714225769043,32.150001525878906,4.169000148773193,27.049999237060547,149.60000610351562,7.53000020980835,49.540000915527344,12.970000267028809,26.59000015258789,11.679179191589355,27.219999313354492,24.350000381469727,20.90999984741211,56.29999923706055,28.299999237060547,24.420000076293945,6.25428581237793,13.732500076293945,8.449999809265137,3.3949999809265137,22.0,57.130001068115234,53.279998779296875,46.54999923706055,9.604999542236328,19.78852081298828,86.47000122070312,15.859999656677246,10.449999809265137,27.09000015258789,29.271516799926758,51.560001373291016
2009-08-27,5.886785984039307,31.719999313354492,4.1570000648498535,27.329999923706055,149.0,7.485000133514404,49.869998931884766,12.9375,26.510000228881836,11.529780387878418,27.200000762939453,24.3799991607666,21.360000610351562,56.59000015258789,28.09000015258789,24.299999237060547,6.12428617477417,13.699999809265137,8.369999885559082,3.432499885559082,21.780000686645508,57.5,52.70000076293945,46.0,9.454999923706055,19.78852081298828,85.69000244140625,16.0,10.399999618530273,26.860000610351562,29.018285751342773,51.119998931884766
2009-08-28,6.0189290046691895,31.309999465942383,4.128499984741211,27.780000686645508,155.6999969482422,7.730000019073486,51.349998474121094,12.987500190734863,26.59000015258789,11.59609603881836,27.239999771118164,24.459999084472656,21.34000015258789,55.7599983215332,28.09000015258789,24.610000610351562,6.291429042816162,13.952500343322754,8.288000106811523,3.5924999713897705,22.100000381469727,56.61000061035156,52.65999984741211,45.290000915527344,9.579999923706055,19.68277931213379,85.86000061035156,16.399999618530273,10.649999618530273,27.31999969482422,28.896360397338867,50.61000061035156
2009-08-31,5.9464287757873535,31.100000381469727,4.017499923706055,27.200000762939453,153.24000549316406,7.614999771118164,50.86000061035156,12.819999694824219,25.75,11.461461067199707,27.100000381469727,24.25,21.270000457763672,55.650001525878906,28.139999389648438,24.290000915527344,6.174285888671875,13.787500381469727,8.178000450134277,3.5824999809265137,21.729999542236328,56.380001068115234,52.810001373291016,45.2400016784668,9.425000190734863,19.554380416870117,84.83999633789062,15.720000267028809,10.529999732971191,27.100000381469727,28.802570343017578,50.72999954223633
2009-09-01,5.890714168548584,30.889999389648438,3.950000047683716,26.579999923706055,149.2100067138672,7.525000095367432,50.18000030517578,12.6899995803833,25.59000015258789,11.371871948242188,26.6299991607666,24.190000534057617,20.65999984741211,55.459999084472656,28.0,23.899999618530273,5.95285701751709,13.52750015258789,8.26200008392334,3.487499952316284,21.670000076293945,55.93000030517578,52.869998931884766,45.08000183105469,9.210000038146973,19.07099723815918,84.27999877929688,15.420000076293945,10.510000228881836,26.809999465942383,28.39927864074707,50.63999938964844
2009-09-02,5.8610711097717285,30.729999542236328,3.890000104904175,25.780000686645508,148.67999267578125,7.525000095367432,49.95000076293945,12.717499732971191,25.260000228881836,11.326075553894043,26.350000381469727,24.274999618530273,20.549999237060547,54.689998626708984,27.850000381469727,23.780000686645508,5.94857120513916,13.305000305175781,8.199999809265137,3.492500066757202,21.68000030517578,55.689998626708984,52.75,45.0,9.1899995803833,18.980363845825195,83.58000183105469,15.15999984741211,10.5,26.829999923706055,28.221080780029297,50.77000045776367
2009-09-03,5.892857074737549,30.700000762939453,3.875499963760376,26.65999984741211,149.1699981689453,7.650000095367432,54.16999816894531,12.8125,25.25,11.386385917663574,26.43000030517578,24.614999771118164,20.799999237060547,55.060001373291016,27.579999923706055,23.760000228881836,5.610000133514404,13.327500343322754,8.227999687194824,3.547499895095825,21.219999313354492,56.0,52.52000045776367,45.130001068115234,9.104999542236328,18.889728546142578,82.37999725341797,15.65999984741211,10.529999732971191,26.469999313354492,28.183563232421875,50.9900016784668
2009-09-04,5.96750020980835,31.43000030517578,3.881500005722046,27.0,151.14999389648438,7.690000057220459,54.540000915527344,13.047499656677246,25.350000381469727,11.405905723571777,26.760000228881836,24.524999618530273,21.229999542236328,55.400001525878906,27.860000610351562,24.079999923706055,5.714285850524902,13.354999542236328,8.260000228881836,3.627500057220459,21.540000915527344,56.33000183105469,52.65999984741211,45.650001525878906,9.229999542236328,19.003021240234375,82.55000305175781,15.779999732971191,10.600000381469727,26.3799991607666,28.249216079711914,51.5
2009-09-08,6.142857074737549,32.13999938964844,3.94350004196167,28.270000457763672,154.0,8.125,56.150001525878906,13.227499961853027,26.09000015258789,11.4074068069458,27.040000915527344,24.860000610351562,21.65999984741211,56.0,26.139999389648438,24.40999984741211,5.82857084274292,13.552499771118164,8.592000007629395,3.7750000953674316,21.770000457763672,57.33000183105469,53.209999084472656,45.91999816894531,9.475000381469727,19.38821792602539,83.16999816894531,16.360000610351562,10.960000038146973,27.110000610351562,28.77443504333496,51.33000183105469
2009-09-09,6.060713768005371,32.119998931884766,4.025000095367432,28.690000534057617,156.94000244140625,8.170000076293945,56.290000915527344,13.510000228881836,26.149999618530273,11.481480598449707,27.219999313354492,25.1200008392334,21.540000915527344,54.689998626708984,26.399999618530273,24.670000076293945,5.914286136627197,13.632499694824219,8.826000213623047,3.819999933242798,21.8799991607666,57.86000061035156,53.529998779296875,46.7599983215332,9.5649995803833,19.471298217773438,82.87000274658203,16.31999969482422,10.920000076293945,27.0,28.81195068359375,50.84000015258789
2009-09-10,6.1003570556640625,32.5099983215332,4.114999771118164,29.459999084472656,158.77000427246094,8.364999771118164,56.65999984741211,13.75,26.959999084472656,11.561561584472656,27.219999313354492,25.079999923706055,21.6299991607666,54.75,26.110000610351562,24.649999618530273,6.144286155700684,13.717499732971191,8.829999923706055,3.9574999809265137,22.459999084472656,57.540000915527344,55.18000030517578,46.459999084472656,9.835000038146973,19.531721115112305,84.25,16.520000457763672,10.890000343322754,26.809999465942383,28.736919403076172,50.72999954223633
2009-09-11,6.102499961853027,34.04999923706055,4.188000202178955,29.09000015258789,160.44000244140625,8.494999885559082,56.52000045776367,14.182499885559082,28.010000228881836,11.702451705932617,26.989999771118164,25.0,21.34000015258789,54.22999954223633,26.049999237060547,24.809999465942383,6.065713882446289,13.6899995803833,8.656000137329102,4.050000190734863,22.670000076293945,57.7400016784668,55.400001525878906,46.619998931884766,9.829999923706055,19.91691780090332,83.66000366210938,17.65999984741211,10.850000381469727,26.8799991607666,29.0651798248291,50.619998931884766
2009-09-14,6.080357074737549,34.279998779296875,4.172999858856201,28.959999084472656,161.22999572753906,8.460000038146973,56.15999984741211,14.204999923706055,27.790000915527344,11.763012886047363,27.09000015258789,25.454999923706055,21.100000381469727,53.880001068115234,26.020000457763672,24.639999389648438,5.9828572273254395,13.380000114440918,8.498000144958496,3.9774999618530273,22.600000381469727,58.209999084472656,55.04999923706055,46.810001373291016,9.789999961853027,19.91691780090332,82.5,18.299999237060547,10.720000267028809,27.1299991607666,28.980770111083984,50.20000076293945
2009-09-15,6.199643135070801,34.79999923706055,4.139500141143799,29.75,161.64999389648438,8.625,56.41999816894531,14.130000114440918,27.829999923706055,11.829580307006836,27.25,25.825000762939453,20.8799991607666,54.16999816894531,26.010000228881836,24.860000610351562,6.17142915725708,13.492500305175781,8.289999961853027,4.012499809265137,22.600000381469727,57.90999984741211,54.88999938964844,46.709999084472656,9.859999656677246,19.879154205322266,82.01000213623047,18.520000457763672,10.800000190734863,27.079999923706055,28.79319190979004,49.83000183105469
2009-09-16,6.3528571128845215,33.0099983215332,4.295000076293945,29.68000030517578,163.2100067138672,8.574999809265137,56.689998626708984,14.112500190734863,28.100000381469727,11.973974227905273,27.559999465942383,25.950000762939453,21.25,55.0,26.049999237060547,24.950000762939453,6.464285850524902,13.602499961853027,8.571999549865723,3.924999952316284,21.979999542236328,57.66999816894531,54.61000061035156,46.91999816894531,9.774999618530273,19.856494903564453,81.75,18.899999618530273,10.850000381469727,27.149999618530273,28.155427932739258,49.75
